"","x","y","z"
"495",0.310404607912769,-0.952316935342623,0.498752917226533
"496",0.338719384961965,-0.87398900256609,0.550675867045721
"497",0.376956883496794,-0.973926853291194,0.542270716429107
"498",0.354528160756203,-0.999298549531085,0.563022845416272
"499",0.360466733155552,-0.941949745077737,0.451888729787573
"500",0.21826464687721,-0.915598806810452,0.521429250197266
"501",0.384434553324189,-0.980991477603474,0.450732396922907
"502",0.365385205544286,-0.915776491048586,0.519794934554964
"503",0.254565935685502,-0.981311132214732,0.495260902727497
"504",0.363428831556269,-0.897156305027144,0.460864026163122
"505",0.357714035200359,-1.01833108623587,0.538941878547356
"506",0.213342656244138,-0.917659208208345,0.504900355404436
"507",0.290399942766349,-0.915216779747287,0.491267411813806
"508",0.338389499372151,-0.995629124767137,0.502625345168826
"509",0.275628933223947,-0.94079168250873,0.528365239562328
"510",0.362732432259506,-0.973830406225233,0.464231137556269
"511",0.348648060847312,-1.04509466850393,0.555962340530888
"512",0.313211920838455,-0.997986891203752,0.560373873713969
"513",0.241148131946998,-1.00498544613534,0.529721682350546
"514",0.238641060143907,-1.04334085954085,0.505967733318982
"515",0.265166740645367,-0.960072701669722,0.510281999755903
"516",0.356864381486929,-0.980298696000784,0.596410282632559
"517",0.349885285668309,-0.954790350430691,0.422570227236916
"518",0.319916120500668,-0.930732379773624,0.650678166052656
"519",0.312535252789238,-0.934059321946305,0.530057375284402
"520",0.348794229222228,-0.909614151264109,0.481517669423609
"521",0.233638172063941,-0.974761725518299,0.54746002366907
"522",0.24975553684266,-0.961195203227496,0.511168770038225
"523",0.188791420661666,-0.944818606321762,0.521054228183848
"524",0.250721001080077,-1.0119532281817,0.448554413761312
"525",0.241366092832878,-1.01724376534407,0.533914697479734
"526",0.310030186277582,-0.962889452201842,0.619446559701891
"527",0.250612990793011,-0.995544021432231,0.472110417364689
"528",0.393788236441028,-1.00984246169552,0.483584521321206
"529",0.27555521786102,-0.987797821882342,0.519807813875809
"530",0.177450548957087,-0.949333618047571,0.538179789865364
"531",0.222628110315334,-0.969469027487536,0.514435784261896
"532",0.226411757725207,-0.983453748018237,0.49448266714898
"533",0.176390538943878,-0.908795016686084,0.435042755326461
"534",0.204932477379959,-1.01064797313637,0.530454687065216
"535",0.157647166780271,-0.962287148396348,0.46110586392809
"536",0.221950601600673,-0.998700168130591,0.545039036590641
"537",0.235973302320571,-0.937411648058529,0.540845867288432
"538",0.267203082072871,-1.06842984340474,0.577070387150687
"539",0.233814109683297,-1.05749714401681,0.517572596657286
"540",0.218614470159551,-0.954391105248345,0.474083169064023
"541",0.225096111741207,-0.994002867392123,0.425053978434129
"542",0.192671895625717,-1.03027571656051,0.573034387495461
"543",0.199347885631537,-0.970506139287853,0.574220573470998
"544",0.246341585407196,-1.01245749032374,0.470235326334708
"545",0.197643845881714,-0.947229240581468,0.606000800522453
"546",0.258328141063514,-0.886916820125828,0.573007939347676
"547",0.258371027017378,-0.898237967164487,0.569791392020013
"548",0.194013188640557,-1.05377764498942,0.529948443221837
"549",0.105382444392057,-0.947159947632019,0.525517327258494
"550",0.311154671816028,-0.986710407473909,0.556032572222352
"551",0.142003866570419,-0.951585080561118,0.596569946558474
"552",0.132110103451707,-1.02478679902775,0.563461451908016
"553",0.133545376184689,-0.945361348840982,0.589966534058578
"554",0.13658291052486,-0.967393460596636,0.516993639012495
"555",0.153698789614298,-0.942124730981477,0.497946613920066
"556",0.185858446843892,-0.971497476224109,0.587167198420631
"557",0.226695209434074,-1.02293403704414,0.567267986953663
"558",0.155271655802966,-0.984433225090532,0.587824294113012
"559",0.184449136623886,-1.07762376800591,0.485537480969377
"560",0.134855598069485,-1.03712794671394,0.620236994456636
"561",0.17129661312044,-1.03653822049479,0.514521911824951
"562",0.149443170943045,-1.0120055075255,0.445588578635375
"563",0.17976392904922,-1.01760733509274,0.529735812487087
"564",0.1859148341172,-1.09770140367768,0.56062997448769
"565",0.162536062308249,-0.887730680343342,0.514999234496158
"566",0.0855173340246375,-1.03308046226575,0.530370157400613
"567",0.225209453763812,-0.93914987751389,0.605848691322003
"568",0.145826271181811,-1.04697635071966,0.533070165118552
"569",0.10317492417613,-1.00235280643781,0.637917344032336
"570",0.0808554995752074,-1.0016738143188,0.594990437830966
"571",0.107374123972399,-0.958907452892368,0.537488006118439
"572",0.105688746969614,-1.05673222180228,0.612379415609253
"573",0.157918377298132,-0.976362217779713,0.575593807501426
"574",0.119586727694772,-1.01663355238839,0.543024953487184
"575",0.217455150852733,-0.987078953540329,0.625013529922388
"576",0.129503133391691,-1.06019695132015,0.618906316908056
"577",0.101889843344093,-0.978125247348313,0.543105197841029
"578",0.103111703094196,-1.00498506605854,0.58554945070297
"579",0.21271776454363,-0.912312049515603,0.544673280713561
"580",0.0752575320311965,-0.988166375594585,0.547085420803814
"581",0.129865663502357,-1.01349957138497,0.487477328785701
"582",0.215162664346848,-0.981624640673339,0.572088969837941
"583",0.100542212622314,-1.08471263360484,0.619914938913019
"584",0.146655328353125,-0.952807657926772,0.606006731997237
"585",0.155394895553485,-0.928641693436976,0.693002404116943
"586",0.0426671973359213,-1.04660648673833,0.623000587142678
"587",0.131942073873993,-1.02424997354797,0.560749039558671
"588",0.10469915737722,-1.10449608912988,0.592184264782215
"589",0.123135002132399,-0.964498201760257,0.555391652862195
"590",0.0556682950279257,-0.996198480866156,0.646673672069515
"591",0.0305942361135572,-0.895574641728116,0.655918057867685
"592",0.12759612368395,-1.02151671072751,0.569372700841483
"593",0.117186928635778,-1.03414994976993,0.548857565860436
"594",0.0433438008838308,-0.952208007127736,0.536518062989576
"595",0.0819753865701995,-0.981903274401933,0.572212084669044
"596",0.138409134783672,-1.00705202458133,0.559876632932334
"597",0.0518966953662295,-0.96513335043804,0.640246396563603
"598",0.0276225483048747,-1.01496770990403,0.708111883159077
"599",0.0607201505708085,-0.955375109220595,0.667442964237347
"600",0.126383802269232,-1.01470348148852,0.622281758141818
"601",0.105680405266884,-0.965894959577606,0.557366976314089
"602",0.0730462340804332,-0.969611224214542,0.65756505621531
"603",0.119973991452733,-0.987758350566835,0.658207559704343
"604",0.0513895487652218,-0.903891166949789,0.632255497541637
"605",-0.0225028307138134,-1.07175459170556,0.608833453198668
"606",0.214159920465065,-0.936268080434919,0.58749333991871
"607",0.118519502978084,-1.01709353108355,0.567665018869953
"608",0.126540660982223,-1.01804314481629,0.657797316522155
"609",0.0684375880221709,-1.079028735928,0.61632222254163
"610",-0.0719626251602056,-1.04718407155369,0.597585024841808
"611",0.00905235716938527,-1.0296208546936,0.60407465426586
"612",-0.000306316178391927,-1.02165355057994,0.679357761225872
"613",0.0264276922882217,-0.957572176571741,0.603888392915223
"614",0.0158690057438513,-0.98620281939435,0.628374201570791
"615",0.125745944718599,-0.938040952632964,0.630191964992092
"616",0.0648732366680706,-0.9237268040647,0.615456045098512
"617",0.0266512838923859,-0.991309042132899,0.584746918972359
"618",0.0717048791352157,-0.993356117528571,0.631243637270823
"619",-0.0883670623762815,-1.04672802124032,0.508375601284649
"620",-0.044034928794819,-1.02645932907573,0.570868924623623
"621",-0.0702636342192093,-0.960496404176236,0.664785042008109
"622",-0.0655651956587591,-1.03254895664285,0.593726914857555
"623",0.00132527729095628,-0.971679276023792,0.558967244282997
"624",0.0728006622484388,-1.03808041661096,0.590537278052769
"625",-0.00793385477295834,-0.985840204616158,0.645575734194823
"626",-0.0176232962284869,-1.02238518142313,0.682013601002722
"627",0.0491470824700048,-1.0960234418284,0.567806848530714
"628",-0.0859960494516338,-0.942780322970449,0.564804810713226
"629",0.00505332846195306,-0.959200860753635,0.641293035269988
"630",0.0199653427485134,-1.03706422235154,0.613348027022677
"631",-0.0269042284144241,-1.03030567777643,0.688868305557069
"632",-0.0314036662572586,-1.04486221914874,0.660838679572352
"633",0.0145430549089909,-0.972899634568288,0.631236683593759
"634",-0.122089926498247,-1.06479745237809,0.627235910264405
"635",-0.040249791222545,-1.10448196604135,0.647887694793528
"636",0.0152377458557351,-1.02767586850959,0.625193650023844
"637",0.0145925163443171,-1.0181184575628,0.694494326987723
"638",0.0294211246874722,-0.942246197165277,0.703809345630676
"639",-0.0920152779638647,-0.945365651700305,0.68474349353878
"640",-0.0788600919851186,-0.98287201169739,0.592591749487183
"641",-0.0495327662857463,-1.02900592967412,0.690182856756296
"642",0.0348536652101501,-1.02029360396113,0.640532969947761
"643",0.0204575370101366,-1.05115343279955,0.656894979226674
"644",-0.0686623521076144,-1.02510602312681,0.668607997033914
"645",0.00867653064344199,-1.06008933394416,0.653342567275332
"646",-0.0378043550202927,-1.01111668415282,0.578817801655969
"647",-0.0226071781514689,-0.916218624061648,0.631040281052368
"648",-0.0723188451741339,-0.941472958205269,0.711058535288409
"649",-0.0202092944355087,-0.964515715417573,0.689383600536823
"650",-0.0873884030600627,-0.994804844143674,0.621275631364805
"651",0.00634532245424156,-1.04849943659003,0.656979447945046
"652",-0.010985193049373,-1.07314259736105,0.720346406971686
"653",-0.0630678153591833,-0.933999719699429,0.598727662491489
"654",-0.0841913871521306,-0.977020516354838,0.627530126918306
"655",-0.0273436574533423,-1.02753745963038,0.634948028511169
"656",-0.0760352747621943,-0.972572069023273,0.688719548946415
"657",-0.134305692989173,-1.00729686128777,0.553656675145233
"658",-0.080081561616837,-1.05553030029675,0.725355567600639
"659",-0.0888829772029745,-0.926008766954059,0.728200602280866
"660",-0.115013015162295,-1.0512116093666,0.618740729262975
"661",-0.153030584100807,-1.02278634006145,0.615525432778757
"662",-0.159544880819893,-0.989323382088661,0.610541431739746
"663",-0.054648854623575,-1.07333122774315,0.652615618035994
"664",-0.0982373647785998,-0.968038379180129,0.667238171107843
"665",-0.111088271327316,-1.08845526588724,0.603007108022428
"666",-0.0622235266314457,-0.970182779234643,0.684346063761482
"667",-0.0979293417419859,-1.02409186662552,0.646263440414938
"668",-0.0571386953046681,-1.02432410297764,0.629036403788325
"669",-0.0423558747199946,-0.976720947563294,0.691191806088713
"670",-0.114710152506739,-0.895626963045846,0.664727585945071
"671",-0.132075999009978,-1.01350361836381,0.680364012311775
"672",-0.129776627497806,-0.92733903444399,0.656607852742406
"673",-0.171094483364524,-0.972875923123425,0.689186333779653
"674",-0.114763933475965,-1.00370193070933,0.636746079819647
"675",-0.134927072515949,-0.970683846371822,0.692463493597464
"676",-0.0949907542552104,-0.963159273487975,0.670143558206043
"677",-0.135079795340708,-0.957029092824275,0.689281661888226
"678",-0.133577805236445,-1.01465449274568,0.614523471167664
"679",-0.186155232543741,-0.917943620461689,0.69628396033355
"680",-0.179394083150941,-1.01584910189806,0.564201919347075
"681",-0.0867621055254864,-1.00200504822817,0.778876464946601
"682",-0.167566120154028,-0.968310597215396,0.589371590017695
"683",-0.29636087788915,-0.976321880684139,0.662031142971401
"684",-0.115104309008047,-0.940526111457164,0.611284254138788
"685",-0.146587978116147,-0.887606904581942,0.807506366513503
"686",-0.202264929638318,-1.03108117184278,0.685943029680101
"687",-0.182573260905708,-1.04579935663977,0.747331432470207
"688",-0.145681511409372,-1.05215154758421,0.672991270907097
"689",-0.155534893814525,-1.11726118293581,0.749884809703248
"690",-0.112661813328169,-1.02110045205088,0.800894471470071
"691",-0.0619423870286199,-1.07436685750956,0.686834815090249
"692",-0.197891711191153,-1.03473731793444,0.635154422741583
"693",-0.134870397988902,-0.952712335006405,0.633272756155515
"694",-0.160519059478605,-0.916302152140342,0.671009486443893
"695",-0.222039039755198,-0.946010358682854,0.756701016251836
"696",-0.134312878210795,-1.00715824747313,0.731898252675164
"697",-0.192355113230847,-1.05316289291233,0.67419969215201
"698",-0.249254956916793,-0.86960637323414,0.741388375298886
"699",-0.205318978690071,-0.961384303095931,0.716219477011345
"700",-0.190378258116973,-0.972055375652841,0.662563974846641
"701",-0.179831099822513,-0.966582106158749,0.732442748831333
"702",-0.168988679367693,-1.09971256750373,0.726188442063154
"703",-0.305175351177148,-0.99071198884006,0.751453426723229
"704",-0.29196227387052,-1.03112808118868,0.680905036008693
"705",-0.218555495105764,-0.911378790445238,0.7249724131105
"706",-0.238265525688704,-0.969234545509768,0.703017016469535
"707",-0.246746785600349,-0.939646832123526,0.645091727906171
"708",-0.164925645127761,-0.95553405588464,0.714870826391786
"709",-0.195096066171741,-1.02366877296044,0.688824303756166
"710",-0.208379940956901,-0.925557362106114,0.66194501840939
"711",-0.189546012636044,-1.02985287169205,0.648753157621789
"712",-0.257549811828777,-0.94800173556996,0.636615375630672
"713",-0.27666281583498,-1.06341615022334,0.693163469618303
"714",-0.221535546716255,-1.00141757554937,0.719761193401906
"715",-0.135737981456598,-0.922544818922066,0.676925653294321
"716",-0.193788253756082,-1.07371315582757,0.717715344784466
"717",-0.112146595827022,-0.931882402897315,0.693547362556154
"718",-0.29258738966238,-0.953443291164925,0.701437097215856
"719",-0.226824435149947,-0.969788983031895,0.633869390261064
"720",-0.230355398936285,-0.987479824524432,0.729456956382226
"721",-0.285086396580724,-0.97105152765309,0.747976829254991
"722",-0.307368828669233,-1.00349615586971,0.788260579261659
"723",-0.244098195854598,-0.960950260898814,0.692002297871897
"724",-0.287730953657701,-0.947834151714968,0.659792403558527
"725",-0.241239513642335,-0.929756994582052,0.738727186802083
"726",-0.296991774324323,-0.906446804389679,0.577651373013536
"727",-0.288266969060232,-1.06545090570573,0.7490141141278
"728",-0.358208453424795,-0.985182303038804,0.796372900392326
"729",-0.234364533675197,-0.94937489011986,0.739563055515123
"730",-0.260431913274621,-1.00897713439955,0.724593016134121
"731",-0.247472814345444,-0.993042804293531,0.697032788184846
"732",-0.191636950717344,-1.0012829737723,0.679279586113554
"733",-0.220516391111712,-1.02074179976886,0.783623859454817
"734",-0.222998077268443,-1.02205784696457,0.691153818485133
"735",-0.255665450093916,-0.958084213360809,0.792560296046259
"736",-0.264366733217795,-0.879920178350595,0.699790726157636
"737",-0.275371634110458,-0.944152068617724,0.63581493075609
"738",-0.229297021907662,-0.84209556075052,0.641457822961728
"739",-0.258787552354279,-1.02307101995801,0.773869590946644
"740",-0.268880902928328,-0.879083084620937,0.725877447222127
